"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(15.004758834838867, 10.508458137512207, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(15.310190200805664, 10.623601913452148, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(15.615615844726562, 10.738703727722168, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(15.92104721069336, 10.853799819946289, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(16.226478576660156, 10.96889591217041, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(16.531909942626953, 11.083992004394531, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(16.837343215942383, 11.199088096618652, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(17.14277458190918, 11.314184188842773, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(17.448205947875977, 11.429280281066895, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(17.75363540649414, 11.544376373291016, 0.9974520802497864)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(18.05906867980957, 11.659473419189453, 0.9976778030395508)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(18.364500045776367, 11.774569511413574, 0.9977020025253296)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(18.669931411743164, 11.889666557312012, 0.9977046251296997)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(18.975358963012695, 12.004751205444336, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(19.280790328979492, 12.119804382324219, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(19.58622169494629, 12.234858512878418, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(19.891653060913086, 12.349912643432617, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(20.197084426879883, 12.4649658203125, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(20.50251579284668, 12.5800199508667, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(20.807947158813477, 12.695074081420898, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(21.113378524780273, 12.810127258300781, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(21.418811798095703, 12.92518138885498, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(21.724241256713867, 13.04021167755127, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(22.029674530029297, 13.155232429504395, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(22.335107803344727, 13.27025318145752, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(22.64053726196289, 13.385246276855469, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(22.94597053527832, 13.500226974487305, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(23.25140380859375, 13.61520767211914, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(23.556835174560547, 13.730189323425293, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(23.862268447875977, 13.845170021057129, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(24.167701721191406, 13.960150718688965, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(24.473134994506836, 14.0751314163208, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(24.778568267822266, 14.190112113952637, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(25.084001541137695, 14.305092811584473, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(25.389434814453125, 14.420073509216309, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(25.694866180419922, 14.535054206848145, 0.9971205592155457)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(26.00029754638672, 14.650030136108398, 0.9977660775184631)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(26.305728912353516, 14.764969825744629, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(26.611162185668945, 14.879908561706543, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(26.916595458984375, 14.994848251342773, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(27.222028732299805, 15.109787940979004, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(27.527462005615234, 15.224726676940918, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(27.832895278930664, 15.339666366577148, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(28.138328552246094, 15.454606056213379, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(28.44375991821289, 15.56954574584961, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(28.74919319152832, 15.684484481811523, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(29.054502487182617, 15.799368858337402, 0.9996915459632874)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(29.359521865844727, 15.914125442504883, 0.9992358684539795)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(29.664371490478516, 16.029027938842773, 0.9991154670715332)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(29.96917724609375, 16.143966674804688, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(30.273773193359375, 16.258888244628906, 0.9992184638977051)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(30.577983856201172, 16.373451232910156, 0.9993736147880554)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(30.88204002380371, 16.488033294677734, 0.9977049231529236)"
"(1.4929198026657104, 8.125439643859863, 1.0315300226211548)","(31.185848236083984, 16.602569580078125, 1.0002816915512085)"
"(2.1825273036956787, 8.136143684387207, 1.0315300226211548)","(31.489439010620117, 16.717010498046875, 0.9983153939247131)"
"(2.872131109237671, 8.14684772491455, 1.0315300226211548)","(31.792587280273438, 16.831132888793945, 1.00269615650177)"
"(3.561736822128296, 8.157551765441895, 1.0315300226211548)","(32.09526443481445, 16.945186614990234, 1.0040035247802734)"
"(4.251018524169922, 8.178729057312012, 1.0315300226211548)","(32.39792251586914, 17.059295654296875, 0.9981174468994141)"
"(4.939958572387695, 8.210886001586914, 1.0315300226211548)","(32.700557708740234, 17.17348861694336, 0.9977049231529236)"
"(5.628896713256836, 8.243042945861816, 1.0315300226211548)","(33.00313186645508, 17.28769302368164, 0.9988000988960266)"
"(6.317834854125977, 8.275199890136719, 1.0315300226211548)","(33.30515670776367, 17.401992797851562, 1.0037628412246704)"
"(7.006038665771484, 8.318904876708984, 1.0315300226211548)","(33.6071662902832, 17.516281127929688, 0.9985760450363159)"
"(7.693523406982422, 8.374006271362305, 1.0315300226211548)","(33.909027099609375, 17.630474090576172, 0.9977049231529236)"
"(8.381009101867676, 8.429105758666992, 1.0315300226211548)","(34.21048355102539, 17.744529724121094, 1.0005266666412354)"
"(9.06849193572998, 8.484206199645996, 1.0315300226211548)","(34.511539459228516, 17.85835838317871, 1.00200355052948)"
"(9.755695343017578, 8.54220962524414, 1.0315300226211548)","(34.81234359741211, 17.97206687927246, 0.9983749985694885)"
"(10.44070816040039, 8.622347831726074, 1.0315300226211548)","(35.11287307739258, 18.0856990814209, 0.9999608993530273)"
"(11.125727653503418, 8.702486038208008, 1.0315300226211548)","(35.41325378417969, 18.19915008544922, 0.9977049231529236)"
"(11.810747146606445, 8.782623291015625, 1.0315300226211548)","(35.71352767944336, 18.3124942779541, 0.9993529915809631)"
"(12.49576187133789, 8.862760543823242, 1.0315300226211548)","(36.01340866088867, 18.4257755279541, 0.9990983605384827)"
"(13.179277420043945, 8.95379638671875, 1.0315300226211548)","(36.313209533691406, 18.539140701293945, 0.9996527433395386)"
"(13.860489845275879, 9.061598777770996, 1.0315300226211548)","(36.61299133300781, 18.652524948120117, 0.9977049231529236)"
"(14.541703224182129, 9.169402122497559, 1.0315300226211548)","(36.912635803222656, 18.765830993652344, 0.9998197555541992)"
"(15.222915649414062, 9.277205467224121, 1.0315300226211548)","(37.211734771728516, 18.878812789916992, 1.0043957233428955)"
"(15.904128074645996, 9.385008811950684, 1.0315300226211548)","(37.51084899902344, 18.99178123474121, 0.9986106157302856)"
"(16.583087921142578, 9.50520133972168, 1.0315300226211548)","(37.81009292602539, 19.104631423950195, 0.9978132843971252)"
"(17.258705139160156, 9.643817901611328, 1.0315300226211548)","(38.10847091674805, 19.21697235107422, 1.0028289556503296)"
"(17.934322357177734, 9.782435417175293, 1.0315300226211548)","(38.406856536865234, 19.32921028137207, 0.999076247215271)"
"(18.609935760498047, 9.921051025390625, 1.0315300226211548)","(38.70502471923828, 19.441293716430664, 0.9977049231529236)"
"(19.28555679321289, 10.05966854095459, 1.0315300226211548)","(39.002689361572266, 19.55309295654297, 1.0034048557281494)"
"(19.959558486938477, 10.20522689819336, 1.0315300226211548)","(39.30015563964844, 19.66471290588379, 1.002258062362671)"
"(20.627174377441406, 10.37832260131836, 1.0315300226211548)","(39.59766387939453, 19.77628517150879, 0.9977049231529236)"
"(21.294790267944336, 10.55141830444336, 1.0315300226211548)","(39.895050048828125, 19.887662887573242, 0.9984863996505737)"
"(21.962400436401367, 10.724513053894043, 1.0315300226211548)","(40.19215393066406, 19.999177932739258, 0.9977049231529236)"
"(22.63001251220703, 10.897607803344727, 1.0315300226211548)","(40.489234924316406, 20.110689163208008, 0.9977049231529236)"
"(23.29762840270996, 11.070704460144043, 1.0315300226211548)","(40.786197662353516, 20.222139358520508, 0.9995427131652832)"
"(23.955726623535156, 11.276544570922852, 1.0315300226211548)","(41.08269500732422, 20.333343505859375, 1.0021982192993164)"
"(24.612110137939453, 11.488283157348633, 1.0315300226211548)","(41.37923812866211, 20.444482803344727, 0.9977049231529236)"
"(25.268495559692383, 11.700021743774414, 1.0315300226211548)","(41.67584228515625, 20.55552101135254, 0.9977049231529236)"
"(25.924875259399414, 11.911758422851562, 1.0315300226211548)","(41.97194290161133, 20.666210174560547, 1.0029960870742798)"
"(26.581254959106445, 12.123495101928711, 1.0315300226211548)","(42.267982482910156, 20.776813507080078, 0.9984554052352905)"
"(27.231584548950195, 12.352067947387695, 1.0315300226211548)","(42.563758850097656, 20.88726806640625, 1.0014233589172363)"
"(27.872419357299805, 12.607026100158691, 1.0315300226211548)","(42.8593864440918, 20.99772834777832, 0.9981152415275574)"
"(28.51325225830078, 12.861983299255371, 1.0315300226211548)","(43.1549072265625, 21.10812759399414, 0.9977049231529236)"
"(29.154083251953125, 13.11694049835205, 1.0315300226211548)","(43.4504280090332, 21.21852684020996, 0.9977049231529236)"
"(29.794918060302734, 13.371898651123047, 1.0315300226211548)","(43.74586486816406, 21.328813552856445, 0.9996470808982849)"
"(30.43575096130371, 13.626855850219727, 1.0315300226211548)","(44.04112243652344, 21.438886642456055, 0.9977049231529236)"
"(31.058120727539062, 13.923521041870117, 1.0315300226211548)","(44.33625411987305, 21.548938751220703, 0.9977049231529236)"
"(31.67770004272461, 14.226495742797852, 1.0315300226211548)","(44.631351470947266, 21.658977508544922, 0.9983761310577393)"
"(32.297279357910156, 14.52946949005127, 1.0315300226211548)","(44.92613983154297, 21.768892288208008, 0.9990993738174438)"
"(32.9168586730957, 14.83244514465332, 1.0315300226211548)","(45.22023391723633, 21.878494262695312, 1.0016117095947266)"
"(33.536434173583984, 15.135417938232422, 1.0315300226211548)","(45.51411056518555, 21.988101959228516, 0.9977049231529236)"
"(34.14698791503906, 15.454978942871094, 1.0315300226211548)","(45.8076286315918, 22.09770393371582, 0.9997919797897339)"
"(34.73792266845703, 15.810601234436035, 1.0315300226211548)","(46.1010856628418, 22.20713233947754, 0.9977049231529236)"
"(35.328857421875, 16.16622543334961, 1.0315300226211548)","(46.39437484741211, 22.316415786743164, 1.0002211332321167)"
"(35.91979217529297, 16.5218505859375, 1.0315300226211548)","(46.687255859375, 22.42560386657715, 1.001530647277832)"
"(36.51072692871094, 16.877471923828125, 1.0315300226211548)","(46.980079650878906, 22.53487205505371, 0.9995149970054626)"
"(37.10165786743164, 17.233095169067383, 1.0315300226211548)","(47.27285385131836, 22.644161224365234, 0.9981228113174438)"
"(37.66434097290039, 17.63081932067871, 1.0315300226211548)","(47.56558609008789, 22.753292083740234, 0.9987038373947144)"
"(38.217376708984375, 18.04291534423828, 1.0315300226211548)","(47.85795211791992, 22.862140655517578, 0.9999313950538635)"
"(38.770408630371094, 18.45500946044922, 1.0315300226211548)","(48.150333404541016, 22.97091293334961, 0.9977049231529236)"
"(39.323448181152344, 18.867107391357422, 1.0315300226211548)","(48.44271469116211, 23.07965087890625, 0.9977049231529236)"
"(39.87648010253906, 19.279203414916992, 1.0315300226211548)","(48.7346076965332, 23.188095092773438, 1.0033001899719238)"
"(40.429954528808594, 19.69070816040039, 1.0315300226211548)","(49.02637481689453, 23.296464920043945, 1.000494360923767)"
"(40.9857177734375, 20.099119186401367, 1.0315300226211548)","(49.31828308105469, 23.404712677001953, 1.0002431869506836)"
"(41.54147720336914, 20.507524490356445, 1.0315300226211548)","(49.60997009277344, 23.512880325317383, 0.9991808533668518)"
"(42.09724044799805, 20.91593360900879, 1.0315300226211548)","(49.901424407958984, 23.620784759521484, 0.9977049231529236)"
"(42.65300750732422, 21.324342727661133, 1.0315300226211548)","(50.19285583496094, 23.72860336303711, 0.9977049231529236)"
"(43.22010040283203, 21.714523315429688, 1.0315300226211548)","(50.48423385620117, 23.83640480041504, 0.9986411333084106)"
"(43.83220672607422, 22.032333374023438, 1.0315300226211548)","(50.775291442871094, 23.943971633911133, 0.9986870884895325)"
"(44.444305419921875, 22.350143432617188, 1.0315300226211548)","(51.066341400146484, 24.051219940185547, 0.9977049231529236)"
"(45.05641174316406, 22.667949676513672, 1.0315300226211548)","(51.357398986816406, 24.158443450927734, 0.9977049231529236)"
"(45.689640045166016, 22.931232452392578, 1.0315300226211548)","(51.648033142089844, 24.265451431274414, 1.0018693208694458)"
"(46.3560676574707, 23.108850479125977, 1.0315300226211548)","(51.917320251464844, 24.301918029785156, 1.0053246021270752)"
"(47.02249526977539, 23.286468505859375, 1.0315300226211548)","(52.16536331176758, 24.267900466918945, 1.0059406757354736)"
"(47.70029830932617, 23.35708999633789, 1.0315300226211548)","(52.41384506225586, 24.23484230041504, 0.9983965754508972)"
"(48.3891716003418, 23.323612213134766, 1.0315300226211548)","(52.66511535644531, 24.20828628540039, 0.9973387122154236)"
"(49.057273864746094, 23.208824157714844, 1.0315300226211548)","(52.91837692260742, 24.18611717224121, 0.9974532127380371)"
"(49.67778015136719, 22.907760620117188, 1.0315300226211548)","(53.173458099365234, 24.16791534423828, 0.9976779222488403)"
"(50.20808029174805, 22.49234390258789, 1.0315300226211548)","(53.43067169189453, 24.15467643737793, 1.0010547637939453)"
"(50.64532470703125, 21.958972930908203, 1.0315300226211548)","(53.689002990722656, 24.14434814453125, 1.0018247365951538)"
"(50.90083694458008, 21.326812744140625, 1.0315300226211548)","(53.853336334228516, 24.155216217041016, 1.0175706148147583)"
"(51.099449157714844, 20.668058395385742, 1.0315300226211548)","(53.87857437133789, 24.19793128967285, 1.0612362623214722)"
"(51.10038757324219, 19.978368759155273, 1.0315300226211548)","(53.90199279785156, 24.2410888671875, 1.094547986984253)"
"(51.06427764892578, 19.293624877929688, 1.0315300226211548)","(53.92540740966797, 24.28424644470215, 1.1169707775115967)"
"(50.88249206542969, 18.628324508666992, 1.0315300226211548)","(53.94882583618164, 24.327404022216797, 1.128504753112793)"
"(50.65736389160156, 17.981245040893555, 1.0315300226211548)","(53.97224044799805, 24.370561599731445, 1.1291499137878418)"
"(50.30918884277344, 17.385896682739258, 1.0315300226211548)","(53.99565887451172, 24.41371726989746, 1.118906021118164)"
"(49.9222412109375, 16.821273803710938, 1.0315300226211548)","(54.01907730102539, 24.45687484741211, 1.0977733135223389)"
"(49.422119140625, 16.346351623535156, 1.0315300226211548)","(54.0424919128418, 24.500032424926758, 1.0657517910003662)"
"(48.899192810058594, 15.904460906982422, 1.0315300226211548)","(54.06591033935547, 24.543190002441406, 1.0228413343429565)"
"(48.277915954589844, 15.60498046875, 1.0315300226211548)","(54.089324951171875, 24.586347579956055, 0.9690419435501099)"
"(47.656639099121094, 15.305500984191895, 1.0315300226211548)","(54.11274337768555, 24.629505157470703, 0.904353678226471)"
"(47.035335540771484, 15.006028175354004, 1.0255411863327026)","(54.13616180419922, 24.67266082763672, 0.8287765383720398)"
"(46.41403579711914, 14.706555366516113, 1.008663296699524)","(54.159576416015625, 24.715818405151367, 0.7423104643821716)"
"(45.799129486083984, 14.410164833068848, 0.9990979433059692)","(54.18509292602539, 24.765647888183594, 0.6518642902374268)"
"(45.20566940307617, 14.125402450561523, 1.0268218517303467)","(54.212284088134766, 24.828197479248047, 0.5635495185852051)"
"(44.61864471435547, 13.844289779663086, 1.0565567016601562)","(54.24003219604492, 24.891252517700195, 0.4648078978061676)"
"(44.031620025634766, 13.563177108764648, 1.0754027366638184)","(54.267784118652344, 24.95430564880371, 0.3551773726940155)"
"(43.44459533691406, 13.282063484191895, 1.0833598375320435)","(54.295536041259766, 25.01736068725586, 0.23465794324874878)"
"(42.85757064819336, 13.000950813293457, 1.080428123474121)","(54.32328796386719, 25.080413818359375, 0.10324964672327042)"
"(42.270545959472656, 12.71983814239502, 1.0666074752807617)","(54.351036071777344, 25.143468856811523, -0.039047542959451675)"
"(41.68352127075195, 12.438725471496582, 1.0418978929519653)","(54.378787994384766, 25.20652198791504, -0.1922336220741272)"
"(41.09649658203125, 12.157612800598145, 1.0062994956970215)","(54.40653991699219, 25.269577026367188, -0.35630860924720764)"
"(40.54136276245117, 11.89352035522461, 1.008373498916626)","(54.43429183959961, 25.332630157470703, -0.5312724709510803)"
"(39.98925018310547, 11.631044387817383, 1.0063289403915405)","(54.462039947509766, 25.39568519592285, -0.7171252369880676)"
"(39.44417953491211, 11.372342109680176, 1.0091930627822876)","(54.48883819580078, 25.458284378051758, -0.9134508371353149)"
"(38.89910888671875, 11.113639831542969, 1.0011682510375977)","(54.47125244140625, 25.498693466186523, -1.1010886430740356)"
"(38.36397933959961, 10.858837127685547, 1.0049023628234863)","(54.446781158447266, 25.53446388244629, -1.29633629322052)"
"(37.83798599243164, 10.60708999633789, 1.0152732133865356)","(54.41741943359375, 25.566062927246094, -1.4999324083328247)"
"(37.31199264526367, 10.355342864990234, 1.014755368232727)","(54.384002685546875, 25.592958450317383, -1.7119600772857666)"
"(36.78600311279297, 10.103595733642578, 1.003348469734192)","(54.347835540771484, 25.615694046020508, -1.9329042434692383)"
"(36.275760650634766, 9.860188484191895, 1.0169317722320557)","(54.30933380126953, 25.633790969848633, -2.162682056427002)"
"(35.774044036865234, 9.621355056762695, 1.0380611419677734)","(54.269737243652344, 25.645687103271484, -2.400721311569214)"
"(35.27232360839844, 9.382521629333496, 1.0483016967773438)","(54.23874282836914, 25.63491439819336, -2.6399080753326416)"
"(34.770606994628906, 9.143688201904297, 1.047653317451477)","(54.21040725708008, 25.618656158447266, -2.887601613998413)"
"(34.268890380859375, 8.904854774475098, 1.0361160039901733)","(54.18330001831055, 25.600605010986328, -3.1453375816345215)"
"(33.767173767089844, 8.666021347045898, 1.0136897563934326)","(54.158451080322266, 25.579811096191406, -3.4125747680664062)"
"(33.2714958190918, 8.430215835571289, 0.9977050423622131)","(54.13570022583008, 25.556930541992188, -3.689547300338745)"
"(32.79310607910156, 8.201130867004395, 1.009635329246521)","(54.115474700927734, 25.531978607177734, -3.976135015487671)"
"(32.31578826904297, 7.9723663330078125, 1.0125468969345093)","(54.09728240966797, 25.5056095123291, -4.272644996643066)"
"(31.83846664428711, 7.7436017990112305, 1.004569411277771)","(54.082542419433594, 25.4774112701416, -4.578521728515625)"
"(31.365896224975586, 7.5169501304626465, 0.9977050423622131)","(54.06976318359375, 25.448423385620117, -4.8944621086120605)"
"(30.90484619140625, 7.296138286590576, 1.0074176788330078)","(54.05998229980469, 25.41847038269043, -5.220065116882324)"
"(30.44809913635254, 7.07746696472168, 1.0148943662643433)","(54.05292510986328, 25.387971878051758, -5.555470943450928)"
"(29.991352081298828, 6.858796119689941, 1.0114822387695312)","(54.04812240600586, 25.357154846191406, -5.900877952575684)"
"(29.535295486450195, 6.640512943267822, 0.9992119669914246)","(54.04619598388672, 25.326175689697266, -6.256051063537598)"
